5.0 -0.699062635908540 0 1.25759468465525 0 0
0.200000000000000	-0.0797453478795954	0	0.224462149182467	0	1
0.200000000000000	-0.147672320461927	0	0.237313198049394	0	1
0.200000000000000	-0.200912380053485	0	0.260490982612960	0	1
0.200000000000000	-0.296836280524480	0	0.303404306507879	0	1
0.200000000000000	-0.365681185168735	0	0.346317630402798	0	1
0.200000000000000	-0.413872618419714	0	0.380510599709445	0	1
0.200000000000000	-0.426723667286641	0	0.399098723963394	0	1
5.0	-0.294770933385152	0	0.317058545928990	0	0
0.200000000000000	-0.294770933385152	0	0.317058545928990	0	1
0.200000000000000	-0.234187417298208	0	0.347120820956981	0	1
0.200000000000000	-0.163047682499144	0	0.388657246759015	0	1
0.200000000000000	-0.102923132443161	0	0.421473317972777	0	1
0.200000000000000	-0.0407332352478509	0	0.467828887099908	0	1
0.200000000000000	0.0104414772043787	0	0.521298429706947	0	1
0.200000000000000	0.0691891291674764	0	0.588995919273797	0	1
0.200000000000000	0.126100917006727	0	0.681248091497099	0	1
0.200000000000000	0.173144935180302	0	0.765238875163090	0	1
0.200000000000000	0.215140327013297	0	0.833624813776384	0	1
0.200000000000000	0.242219322840038	0	0.893060914785924	0	1
0.200000000000000	0.266085556450046	0	0.950431668656136	0	1
0.200000000000000	0.284673680703995	0	1.03304555422924	0	1
0.200000000000000	0.290640239106497	0	1.15719586560438	0	1
0.200000000000000	0.294770933385152	0	1.28134617697952	0	1
0.200000000000000	0.270904699775144	0	1.38644939806975	0	1
0.200000000000000	0.241301390778114	0	1.46676845348805	0	1
0.200000000000000	0.200223931007042	0	1.54157991653481	0	1
0.200000000000000	0.162359233452702	0	1.60652360991589	0	1
0.200000000000000	0.135280237625961	0	1.63681536795936	0	1
0.200000000000000	0.104529513551527	0	1.65838677141456	0	1
0.200000000000000	0.0799748308950763	0	1.67100833726601	0	1
0.200000000000000	0.0680417140900723	0	1.67674541265303	0	1
0.200000000000000	0.0561085972850679	0	1.68248248804005	0	1
0.200000000000000	0.0331602957369827	0	1.69923474817015	0	1
0.200000000000000	0.00929406212697465	0	1.69969371420111	0	1
0.200000000000000	-0.0265052882880384	0	1.68776059739611	0	1
0.200000000000000	-0.0604687745792041	0	1.67582748059110	0	1
0.200000000000000	-0.118069011464898	0	1.63819226605224	0	1
0.200000000000000	-0.162818199483663	0	1.60606464388493	0	1
0.200000000000000	-0.198388066883195	0	1.56429873506741	0	1
0.200000000000000	-0.231433621112438	0	1.51358298864614	0	1
0.200000000000000	-0.260348481063025	0	1.44657394812573	0	1
0.200000000000000	-0.275494360084761	0	1.34124124402002	0	1
0.200000000000000	-0.281690401502744	0	1.26161063764817	0	1
0.200000000000000	-0.283296782611110	0	1.18335692936920	0	1
0.200000000000000	-0.277559707224088	0	1.14090257150524	0	1
0.200000000000000	-0.271822631837067	0	1.07572939510868	0	1
0.200000000000000	-0.260118998047544	0	1.02134192043972	0	1
0.200000000000000	-0.247497432196097	0	0.960528921337294	0	1
0.200000000000000	-0.221336368431280	0	0.862080707696009	0	1
0.200000000000000	-0.178423044536361	0	0.753994207404529	0	1
0.200000000000000	-0.108660207830183	0	0.625942684766214	0	1
0.200000000000000	-0.0655174009197828	0	0.557097780121959	0	1
0.200000000000000	-0.0106709602198594	0	0.480450452951355	0	1
0.200000000000000	0.0838760421582508	0	0.383608620418436	0	1
0.200000000000000	0.151114565694140	0	0.337941500337747	0	1
0.200000000000000	0.194486855620020	0	0.314075266727739	0	1
0.200000000000000	0.214910843997816	0	0.305584395154947	0	1
0.200000000000000	0.226843960802821	0	0.300306285798888	0	1
5.0 0 0 1 0 0
